68 	 95 	 13.663254 	 0.000000 	 -1.053897
68 	 96 	 13.663254 	 -2.000000 	 1.053896
68 	 97 	 9.661379 	 0.000000 	 -1.490444
68 	 98 	 7.888483 	 -2.000000 	 1.825397
68 	 99 	 9.661379 	 0.000000 	 -1.490444
68 	 100 	 19.322759 	 -2.000000 	 0.745217
68 	 101 	 19.322759 	 0.000000 	 -0.745217
68 	 102 	 16.734000 	 -2.000000 	 0.860502
68 	 103 	 15.776967 	 0.000000 	 -0.912701
68 	 104 	 16.734000 	 -2.000000 	 0.860502
68 	 105 	 19.322759 	 0.000000 	 -0.745217
68 	 106 	 19.322759 	 -2.000000 	 0.745217
68 	 107 	 16.734000 	 0.000000 	 -0.860503
68 	 108 	 15.776967 	 -2.000000 	 0.912700
68 	 109 	 16.734000 	 0.000000 	 -0.860503
68 	 110 	 16.734000 	 -2.000000 	 0.860502
68 	 111 	 16.734000 	 0.000000 	 -0.860503
68 	 112 	 13.663254 	 -2.000000 	 1.053896
68 	 113 	 12.472787 	 0.000000 	 -1.154487
68 	 114 	 13.663254 	 -2.000000 	 1.053896
68 	 115 	 15.776967 	 0.000000 	 -0.912701
68 	 116 	 15.776967 	 -2.000000 	 0.912700
68 	 117 	 12.472787 	 0.000000 	 -1.154487
68 	 118 	 11.156000 	 -2.000000 	 1.290753
68 	 119 	 12.472787 	 0.000000 	 -1.154487
68 	 120 	 16.734000 	 -2.000000 	 0.860502
68 	 121 	 16.734000 	 0.000000 	 -0.860503
68 	 122 	 13.663254 	 -2.000000 	 1.053896
68 	 123 	 12.472787 	 0.000000 	 -1.154487
68 	 124 	 13.663254 	 -2.000000 	 1.053896
69 	 70 	 7.888483 	 0.000000 	 -1.825437
69 	 71 	 12.472787 	 2.000000 	 1.154466
69 	 72 	 12.472787 	 0.000000 	 -1.154487
69 	 73 	 7.888483 	 2.000000 	 1.825101
69 	 74 	 5.578000 	 0.000000 	 -2.581768
69 	 75 	 13.663254 	 2.000000 	 1.053885
69 	 76 	 16.734000 	 0.000000 	 -0.860503
69 	 77 	 16.734000 	 2.000000 	 0.860499
69 	 78 	 13.663254 	 0.000000 	 -1.053897
69 	 79 	 12.472787 	 2.000000 	 1.154466
69 	 80 	 13.663254 	 0.000000 	 -1.053897
69 	 81 	 16.734000 	 2.000000 	 0.860499
69 	 82 	 16.734000 	 0.000000 	 -0.860503
69 	 83 	 13.663254 	 2.000000 	 1.053885
69 	 84 	 12.472787 	 0.000000 	 -1.154487
69 	 85 	 9.661379 	 2.000000 	 1.490345
69 	 86 	 13.663254 	 0.000000 	 -1.053897
69 	 87 	 13.663254 	 2.000000 	 1.053885
69 	 88 	 9.661379 	 0.000000 	 -1.490444
69 	 89 	 7.888483 	 2.000000 	 1.825101
69 	 90 	 7.888483 	 0.000000 	 -1.825437
69 	 91 	 12.472787 	 2.000000 	 1.154466
69 	 92 	 12.472787 	 0.000000 	 -1.154487
69 	 93 	 7.888483 	 2.000000 	 1.825101
69 	 94 	 5.578000 	 0.000000 	 -2.581768
69 	 95 	 9.661379 	 2.000000 	 1.490345
69 	 96 	 13.663254 	 0.000000 	 -1.053897
69 	 97 	 13.663254 	 2.000000 	 1.053885
69 	 98 	 9.661379 	 0.000000 	 -1.490444
69 	 99 	 7.888483 	 2.000000 	 1.825101
69 	 100 	 16.734000 	 0.000000 	 -0.860503
69 	 101 	 19.322759 	 2.000000 	 0.745215
69 	 102 	 19.322759 	 0.000000 	 -0.745217
69 	 103 	 16.734000 	 2.000000 	 0.860499
69 	 104 	 15.776967 	 0.000000 	 -0.912701
69 	 105 	 16.734000 	 2.000000 	 0.860499
69 	 106 	 19.322759 	 0.000000 	 -0.745217
69 	 107 	 19.322759 	 2.000000 	 0.745215
69 	 108 	 16.734000 	 0.000000 	 -0.860503
69 	 109 	 15.776967 	 2.000000 	 0.912696
69 	 110 	 13.663254 	 0.000000 	 -1.053897
69 	 111 	 16.734000 	 2.000000 	 0.860499
69 	 112 	 16.734000 	 0.000000 	 -0.860503
69 	 113 	 13.663254 	 2.000000 	 1.053885
69 	 114 	 12.472787 	 0.000000 	 -1.154487
69 	 115 	 12.472787 	 2.000000 	 1.154466
69 	 116 	 15.776967 	 0.000000 	 -0.912701
69 	 117 	 15.776967 	 2.000000 	 0.912696
69 	 118 	 12.472787 	 0.000000 	 -1.154487
69 	 119 	 11.156000 	 2.000000 	 1.290716
69 	 120 	 13.663254 	 0.000000 	 -1.053897
69 	 121 	 16.734000 	 2.000000 	 0.860499
69 	 122 	 16.734000 	 0.000000 	 -0.860503
69 	 123 	 13.663254 	 2.000000 	 1.053885
69 	 124 	 12.472787 	 0.000000 	 -1.154487
70 	 71 	 5.578000 	 0.000000 	 -2.581768
70 	 72 	 11.156000 	 -2.000000 	 1.290753
70 	 73 	 11.156000 	 0.000000 	 -1.290758
70 	 74 	 5.578000 	 -2.000000 	 2.581482
70 	 75 	 7.888483 	 0.000000 	 -1.825437
70 	 76 	 9.661379 	 -2.000000 	 1.490432
70 	 77 	 13.663254 	 0.000000 	 -1.053897
70 	 78 	 13.663254 	 -2.000000 	 1.053896
70 	 79 	 9.661379 	 0.000000 	 -1.490444
70 	 80 	 12.472787 	 -2.000000 	 1.154485
70 	 81 	 13.663254 	 0.000000 	 -1.053897
70 	 82 	 16.734000 	 -2.000000 	 0.860502
70 	 83 	 16.734000 	 0.000000 	 -0.860503
70 	 84 	 13.663254 	 -2.000000 	 1.053896
70 	 85 	 12.472787 	 0.000000 	 -1.154487
70 	 86 	 13.663254 	 -2.000000 	 1.053896
70 	 87 	 16.734000 	 0.000000 	 -0.860503
70 	 88 	 16.734000 	 -2.000000 	 0.860502
70 	 89 	 13.663254 	 0.000000 	 -1.053897
70 	 90 	 7.888483 	 -2.000000 	 1.825397
70 	 91 	 9.661379 	 0.000000 	 -1.490444
70 	 92 	 13.663254 	 -2.000000 	 1.053896
70 	 93 	 13.663254 	 0.000000 	 -1.053897
70 	 94 	 9.661379 	 -2.000000 	 1.490432
70 	 95 	 5.578000 	 0.000000 	 -2.581768
70 	 96 	 7.888483 	 -2.000000 	 1.825397
70 	 97 	 12.472787 	 0.000000 	 -1.154487
70 	 98 	 12.472787 	 -2.000000 	 1.154485
70 	 99 	 7.888483 	 0.000000 	 -1.825437
70 	 100 	 12.472787 	 -2.000000 	 1.154485
70 	 101 	 13.663254 	 0.000000 	 -1.053897
70 	 102 	 16.734000 	 -2.000000 	 0.860502
70 	 103 	 16.734000 	 0.000000 	 -0.860503
70 	 104 	 13.663254 	 -2.000000 	 1.053896
70 	 105 	 15.776967 	 0.000000 	 -0.912701
70 	 106 	 16.734000 	 -2.000000 	 0.860502
70 	 107 	 19.322759 	 0.000000 	 -0.745217
70 	 108 	 19.322759 	 -2.000000 	 0.745217
70 	 109 	 16.734000 	 0.000000 	 -0.860503
70 	 110 	 15.776967 	 -2.000000 	 0.912700
70 	 111 	 16.734000 	 0.000000 	 -0.860503
70 	 112 	 19.322759 	 -2.000000 	 0.745217
70 	 113 	 19.322759 	 0.000000 	 -0.745217
70 	 114 	 16.734000 	 -2.000000 	 0.860502
70 	 115 	 12.472787 	 0.000000 	 -1.154487
70 	 116 	 13.663254 	 -2.000000 	 1.053896
70 	 117 	 16.734000 	 0.000000 	 -0.860503
70 	 118 	 16.734000 	 -2.000000 	 0.860502
70 	 119 	 13.663254 	 0.000000 	 -1.053897
70 	 120 	 11.156000 	 -2.000000 	 1.290753
70 	 121 	 12.472787 	 0.000000 	 -1.154487
70 	 122 	 15.776967 	 -2.000000 	 0.912700
70 	 123 	 15.776967 	 0.000000 	 -0.912701
70 	 124 	 12.472787 	 -2.000000 	 1.154485
71 	 72 	 5.578000 	 0.000000 	 -2.581768
71 	 73 	 11.156000 	 2.000000 	 1.290716
71 	 74 	 11.156000 	 0.000000 	 -1.290758
71 	 75 	 9.661379 	 2.000000 	 1.490345
71 	 76 	 7.888483 	 0.000000 	 -1.825437
71 	 77 	 9.661379 	 2.000000 	 1.490345
71 	 78 	 13.663254 	 0.000000 	 -1.053897
71 	 79 	 13.663254 	 2.000000 	 1.053885
71 	 80 	 13.663254 	 0.000000 	 -1.053897
71 	 81 	 12.472787 	 2.000000 	 1.154466
71 	 82 	 13.663254 	 0.000000 	 -1.053897
71 	 83 	 16.734000 	 2.000000 	 0.860499
71 	 84 	 16.734000 	 0.000000 	 -0.860503
71 	 85 	 13.663254 	 2.000000 	 1.053885
71 	 86 	 12.472787 	 0.000000 	 -1.154487
71 	 87 	 13.663254 	 2.000000 	 1.053885
71 	 88 	 16.734000 	 0.000000 	 -0.860503
71 	 89 	 16.734000 	 2.000000 	 0.860499
71 	 90 	 9.661379 	 0.000000 	 -1.490444
71 	 91 	 7.888483 	 2.000000 	 1.825101
71 	 92 	 9.661379 	 0.000000 	 -1.490444
71 	 93 	 13.663254 	 2.000000 	 1.053885
71 	 94 	 13.663254 	 0.000000 	 -1.053897
71 	 95 	 7.888483 	 2.000000 	 1.825101
71 	 96 	 5.578000 	 0.000000 	 -2.581768
71 	 97 	 7.888483 	 2.000000 	 1.825101
71 	 98 	 12.472787 	 0.000000 	 -1.154487
71 	 99 	 12.472787 	 2.000000 	 1.154466
71 	 100 	 13.663254 	 0.000000 	 -1.053897
71 	 101 	 12.472787 	 2.000000 	 1.154466
71 	 102 	 13.663254 	 0.000000 	 -1.053897
71 	 103 	 16.734000 	 2.000000 	 0.860499
71 	 104 	 16.734000 	 0.000000 	 -0.860503
71 	 105 	 16.734000 	 2.000000 	 0.860499
71 	 106 	 15.776967 	 0.000000 	 -0.912701
71 	 107 	 16.734000 	 2.000000 	 0.860499
71 	 108 	 19.322759 	 0.000000 	 -0.745217
71 	 109 	 19.322759 	 2.000000 	 0.745215
71 	 110 	 16.734000 	 0.000000 	 -0.860503
71 	 111 	 15.776967 	 2.000000 	 0.912696
71 	 112 	 16.734000 	 0.000000 	 -0.860503
71 	 113 	 19.322759 	 2.000000 	 0.745215
71 	 114 	 19.322759 	 0.000000 	 -0.745217
71 	 115 	 13.663254 	 2.000000 	 1.053885
71 	 116 	 12.472787 	 0.000000 	 -1.154487
71 	 117 	 13.663254 	 2.000000 	 1.053885
71 	 118 	 16.734000 	 0.000000 	 -0.860503
71 	 119 	 16.734000 	 2.000000 	 0.860499
71 	 120 	 12.472787 	 0.000000 	 -1.154487
71 	 121 	 11.156000 	 2.000000 	 1.290716
71 	 122 	 12.472787 	 0.000000 	 -1.154487
71 	 123 	 15.776967 	 2.000000 	 0.912696
71 	 124 	 15.776967 	 0.000000 	 -0.912701
72 	 73 	 5.578000 	 0.000000 	 -2.581768
72 	 74 	 11.156000 	 -2.000000 	 1.290753
72 	 75 	 13.663254 	 0.000000 	 -1.053897
72 	 76 	 9.661379 	 -2.000000 	 1.490432
72 	 77 	 7.888483 	 0.000000 	 -1.825437
72 	 78 	 9.661379 	 -2.000000 	 1.490432
72 	 79 	 13.663254 	 0.000000 	 -1.053897
72 	 80 	 16.734000 	 -2.000000 	 0.860502
72 	 81 	 13.663254 	 0.000000 	 -1.053897
72 	 82 	 12.472787 	 -2.000000 	 1.154485
72 	 83 	 13.663254 	 0.000000 	 -1.053897
72 	 84 	 16.734000 	 -2.000000 	 0.860502
72 	 85 	 16.734000 	 0.000000 	 -0.860503
72 	 86 	 13.663254 	 -2.000000 	 1.053896
72 	 87 	 12.472787 	 0.000000 	 -1.154487
72 	 88 	 13.663254 	 -2.000000 	 1.053896
72 	 89 	 16.734000 	 0.000000 	 -0.860503
72 	 90 	 13.663254 	 -2.000000 	 1.053896
72 	 91 	 9.661379 	 0.000000 	 -1.490444
72 	 92 	 7.888483 	 -2.000000 	 1.825397
72 	 93 	 9.661379 	 0.000000 	 -1.490444
72 	 94 	 13.663254 	 -2.000000 	 1.053896
72 	 95 	 12.472787 	 0.000000 	 -1.154487
72 	 96 	 7.888483 	 -2.000000 	 1.825397
72 	 97 	 5.578000 	 0.000000 	 -2.581768
72 	 98 	 7.888483 	 -2.000000 	 1.825397
72 	 99 	 12.472787 	 0.000000 	 -1.154487
72 	 100 	 16.734000 	 -2.000000 	 0.860502
72 	 101 	 13.663254 	 0.000000 	 -1.053897
72 	 102 	 12.472787 	 -2.000000 	 1.154485
72 	 103 	 13.663254 	 0.000000 	 -1.053897
72 	 104 	 16.734000 	 -2.000000 	 0.860502
72 	 105 	 19.322759 	 0.000000 	 -0.745217
72 	 106 	 16.734000 	 -2.000000 	 0.860502
72 	 107 	 15.776967 	 0.000000 	 -0.912701
72 	 108 	 16.734000 	 -2.000000 	 0.860502
72 	 109 	 19.322759 	 0.000000 	 -0.745217
72 	 110 	 19.322759 	 -2.000000 	 0.745217
72 	 111 	 16.734000 	 0.000000 	 -0.860503
72 	 112 	 15.776967 	 -2.000000 	 0.912700
72 	 113 	 16.734000 	 0.000000 	 -0.860503
72 	 114 	 19.322759 	 -2.000000 	 0.745217
72 	 115 	 16.734000 	 0.000000 	 -0.860503
72 	 116 	 13.663254 	 -2.000000 	 1.053896
72 	 117 	 12.472787 	 0.000000 	 -1.154487
72 	 118 	 13.663254 	 -2.000000 	 1.053896
72 	 119 	 16.734000 	 0.000000 	 -0.860503
72 	 120 	 15.776967 	 -2.000000 	 0.912700
72 	 121 	 12.472787 	 0.000000 	 -1.154487
72 	 122 	 11.156000 	 -2.000000 	 1.290753
72 	 123 	 12.472787 	 0.000000 	 -1.154487
72 	 124 	 15.776967 	 -2.000000 	 0.912700
73 	 74 	 5.578000 	 0.000000 	 -2.581768
73 	 75 	 13.663254 	 2.000000 	 1.053885
73 	 76 	 13.663254 	 0.000000 	 -1.053897
73 	 77 	 9.661379 	 2.000000 	 1.490345
73 	 78 	 7.888483 	 0.000000 	 -1.825437
73 	 79 	 9.661379 	 2.000000 	 1.490345
73 	 80 	 16.734000 	 0.000000 	 -0.860503
73 	 81 	 16.734000 	 2.000000 	 0.860499
73 	 82 	 13.663254 	 0.000000 	 -1.053897
73 	 83 	 12.472787 	 2.000000 	 1.154466
73 	 84 	 13.663254 	 0.000000 	 -1.053897
73 	 85 	 16.734000 	 2.000000 	 0.860499
73 	 86 	 16.734000 	 0.000000 	 -0.860503
73 	 87 	 13.663254 	 2.000000 	 1.053885
73 	 88 	 12.472787 	 0.000000 	 -1.154487
73 	 89 	 13.663254 	 2.000000 	 1.053885
73 	 90 	 13.663254 	 0.000000 	 -1.053897
73 	 91 	 13.663254 	 2.000000 	 1.053885
73 	 92 	 9.661379 	 0.000000 	 -1.490444
73 	 93 	 7.888483 	 2.000000 	 1.825101
73 	 94 	 9.661379 	 0.000000 	 -1.490444
73 	 95 	 12.472787 	 2.000000 	 1.154466
73 	 96 	 12.472787 	 0.000000 	 -1.154487
73 	 97 	 7.888483 	 2.000000 	 1.825101
73 	 98 	 5.578000 	 0.000000 	 -2.581768
73 	 99 	 7.888483 	 2.000000 	 1.825101
73 	 100 	 16.734000 	 0.000000 	 -0.860503
73 	 101 	 16.734000 	 2.000000 	 0.860499
73 	 102 	 13.663254 	 0.000000 	 -1.053897
73 	 103 	 12.472787 	 2.000000 	 1.154466
73 	 104 	 13.663254 	 0.000000 	 -1.053897
73 	 105 	 19.322759 	 2.000000 	 0.745215
73 	 106 	 19.322759 	 0.000000 	 -0.745217
73 	 107 	 16.734000 	 2.000000 	 0.860499
73 	 108 	 15.776967 	 0.000000 	 -0.912701
73 	 109 	 16.734000 	 2.000000 	 0.860499
73 	 110 	 19.322759 	 0.000000 	 -0.745217
73 	 111 	 19.322759 	 2.000000 	 0.745215
73 	 112 	 16.734000 	 0.000000 	 -0.860503
73 	 113 	 15.776967 	 2.000000 	 0.912696
73 	 114 	 16.734000 	 0.000000 	 -0.860503
73 	 115 	 16.734000 	 2.000000 	 0.860499
73 	 116 	 16.734000 	 0.000000 	 -0.860503
73 	 117 	 13.663254 	 2.000000 	 1.053885
73 	 118 	 12.472787 	 0.000000 	 -1.154487
73 	 119 	 13.663254 	 2.000000 	 1.053885
73 	 120 	 15.776967 	 0.000000 	 -0.912701
73 	 121 	 15.776967 	 2.000000 	 0.912696
73 	 122 	 12.472787 	 0.000000 	 -1.154487
73 	 123 	 11.156000 	 2.000000 	 1.290716
73 	 124 	 12.472787 	 0.000000 	 -1.154487
74 	 75 	 9.661379 	 0.000000 	 -1.490444
74 	 76 	 13.663254 	 -2.000000 	 1.053896
74 	 77 	 13.663254 	 0.000000 	 -1.053897
74 	 78 	 9.661379 	 -2.000000 	 1.490432
74 	 79 	 7.888483 	 0.000000 	 -1.825437
74 	 80 	 13.663254 	 -2.000000 	 1.053896
74 	 81 	 16.734000 	 0.000000 	 -0.860503
74 	 82 	 16.734000 	 -2.000000 	 0.860502
74 	 83 	 13.663254 	 0.000000 	 -1.053897
74 	 84 	 12.472787 	 -2.000000 	 1.154485
74 	 85 	 13.663254 	 0.000000 	 -1.053897
74 	 86 	 16.734000 	 -2.000000 	 0.860502
74 	 87 	 16.734000 	 0.000000 	 -0.860503
74 	 88 	 13.663254 	 -2.000000 	 1.053896
74 	 89 	 12.472787 	 0.000000 	 -1.154487
74 	 90 	 9.661379 	 -2.000000 	 1.490432
74 	 91 	 13.663254 	 0.000000 	 -1.053897
74 	 92 	 13.663254 	 -2.000000 	 1.053896
74 	 93 	 9.661379 	 0.000000 	 -1.490444
74 	 94 	 7.888483 	 -2.000000 	 1.825397
74 	 95 	 7.888483 	 0.000000 	 -1.825437
74 	 96 	 12.472787 	 -2.000000 	 1.154485
74 	 97 	 12.472787 	 0.000000 	 -1.154487
74 	 98 	 7.888483 	 -2.000000 	 1.825397
74 	 99 	 5.578000 	 0.000000 	 -2.581768
74 	 100 	 13.663254 	 -2.000000 	 1.053896
74 	 101 	 16.734000 	 0.000000 	 -0.860503
74 	 102 	 16.734000 	 -2.000000 	 0.860502
74 	 103 	 13.663254 	 0.000000 	 -1.053897
74 	 104 	 12.472787 	 -2.000000 	 1.154485
74 	 105 	 16.734000 	 0.000000 	 -0.860503
74 	 106 	 19.322759 	 -2.000000 	 0.745217
74 	 107 	 19.322759 	 0.000000 	 -0.745217
74 	 108 	 16.734000 	 -2.000000 	 0.860502
74 	 109 	 15.776967 	 0.000000 	 -0.912701
74 	 110 	 16.734000 	 -2.000000 	 0.860502
74 	 111 	 19.322759 	 0.000000 	 -0.745217
74 	 112 	 19.322759 	 -2.000000 	 0.745217
74 	 113 	 16.734000 	 0.000000 	 -0.860503
74 	 114 	 15.776967 	 -2.000000 	 0.912700
74 	 115 	 13.663254 	 0.000000 	 -1.053897
74 	 116 	 16.734000 	 -2.000000 	 0.860502
74 	 117 	 16.734000 	 0.000000 	 -0.860503
74 	 118 	 13.663254 	 -2.000000 	 1.053896
74 	 119 	 12.472787 	 0.000000 	 -1.154487
74 	 120 	 12.472787 	 -2.000000 	 1.154485
74 	 121 	 15.776967 	 0.000000 	 -0.912701
74 	 122 	 15.776967 	 -2.000000 	 0.912700
74 	 123 	 12.472787 	 0.000000 	 -1.154487
74 	 124 	 11.156000 	 -2.000000 	 1.290753
75 	 76 	 5.578000 	 0.000000 	 -2.581768
75 	 77 	 11.156000 	 2.000000 	 1.290716
75 	 78 	 11.156000 	 0.000000 	 -1.290758
75 	 79 	 5.578000 	 2.000000 	 2.579186
75 	 80 	 5.578000 	 0.000000 	 -2.581768
75 	 81 	 7.888483 	 2.000000 	 1.825101
75 	 82 	 12.472787 	 0.000000 	 -1.154487
75 	 83 	 12.472787 	 2.000000 	 1.154466
75 	 84 	 7.888483 	 0.000000 	 -1.825437
75 	 85 	 11.156000 	 2.000000 	 1.290716
75 	 86 	 12.472787 	 0.000000 	 -1.154487
75 	 87 	 15.776967 	 2.000000 	 0.912696
75 	 88 	 15.776967 	 0.000000 	 -0.912701
75 	 89 	 12.472787 	 2.000000 	 1.154466
75 	 90 	 11.156000 	 0.000000 	 -1.290758
75 	 91 	 12.472787 	 2.000000 	 1.154466
75 	 92 	 15.776967 	 0.000000 	 -0.912701
75 	 93 	 15.776967 	 2.000000 	 0.912696
75 	 94 	 12.472787 	 0.000000 	 -1.154487
75 	 95 	 5.578000 	 2.000000 	 2.579186
75 	 96 	 7.888483 	 0.000000 	 -1.825437
75 	 97 	 12.472787 	 2.000000 	 1.154466
75 	 98 	 12.472787 	 0.000000 	 -1.154487
75 	 99 	 7.888483 	 2.000000 	 1.825101
75 	 100 	 5.578000 	 0.000000 	 -2.581768
75 	 101 	 7.888483 	 2.000000 	 1.825101
75 	 102 	 12.472787 	 0.000000 	 -1.154487
75 	 103 	 12.472787 	 2.000000 	 1.154466
75 	 104 	 7.888483 	 0.000000 	 -1.825437
75 	 105 	 7.888483 	 2.000000 	 1.825101
75 	 106 	 9.661379 	 0.000000 	 -1.490444
75 	 107 	 13.663254 	 2.000000 	 1.053885
75 	 108 	 13.663254 	 0.000000 	 -1.053897
75 	 109 	 9.661379 	 2.000000 	 1.490345
75 	 110 	 12.472787 	 0.000000 	 -1.154487
75 	 111 	 13.663254 	 2.000000 	 1.053885
75 	 112 	 16.734000 	 0.000000 	 -0.860503
75 	 113 	 16.734000 	 2.000000 	 0.860499
75 	 114 	 13.663254 	 0.000000 	 -1.053897
75 	 115 	 12.472787 	 2.000000 	 1.154466
75 	 116 	 13.663254 	 0.000000 	 -1.053897
75 	 117 	 16.734000 	 2.000000 	 0.860499
75 	 118 	 16.734000 	 0.000000 	 -0.860503
75 	 119 	 13.663254 	 2.000000 	 1.053885
75 	 120 	 7.888483 	 0.000000 	 -1.825437
75 	 121 	 9.661379 	 2.000000 	 1.490345
75 	 122 	 13.663254 	 0.000000 	 -1.053897
75 	 123 	 13.663254 	 2.000000 	 1.053885
75 	 124 	 9.661379 	 0.000000 	 -1.490444
76 	 77 	 5.578000 	 0.000000 	 -2.581768
76 	 78 	 11.156000 	 -2.000000 	 1.290753
76 	 79 	 11.156000 	 0.000000 	 -1.290758
76 	 80 	 7.888483 	 -2.000000 	 1.825397
76 	 81 	 5.578000 	 0.000000 	 -2.581768
76 	 82 	 7.888483 	 -2.000000 	 1.825397
76 	 83 	 12.472787 	 0.000000 	 -1.154487
76 	 84 	 12.472787 	 -2.000000 	 1.154485
76 	 85 	 12.472787 	 0.000000 	 -1.154487
76 	 86 	 11.156000 	 -2.000000 	 1.290753
76 	 87 	 12.472787 	 0.000000 	 -1.154487
76 	 88 	 15.776967 	 -2.000000 	 0.912700
76 	 89 	 15.776967 	 0.000000 	 -0.912701
76 	 90 	 12.472787 	 -2.000000 	 1.154485
76 	 91 	 11.156000 	 0.000000 	 -1.290758
76 	 92 	 12.472787 	 -2.000000 	 1.154485
76 	 93 	 15.776967 	 0.000000 	 -0.912701
76 	 94 	 15.776967 	 -2.000000 	 0.912700
76 	 95 	 7.888483 	 0.000000 	 -1.825437
76 	 96 	 5.578000 	 -2.000000 	 2.581482
76 	 97 	 7.888483 	 0.000000 	 -1.825437
76 	 98 	 12.472787 	 -2.000000 	 1.154485
76 	 99 	 12.472787 	 0.000000 	 -1.154487
76 	 100 	 7.888483 	 -2.000000 	 1.825397
76 	 101 	 5.578000 	 0.000000 	 -2.581768
76 	 102 	 7.888483 	 -2.000000 	 1.825397
76 	 103 	 12.472787 	 0.000000 	 -1.154487
76 	 104 	 12.472787 	 -2.000000 	 1.154485
76 	 105 	 9.661379 	 0.000000 	 -1.490444
76 	 106 	 7.888483 	 -2.000000 	 1.825397
76 	 107 	 9.661379 	 0.000000 	 -1.490444
76 	 108 	 13.663254 	 -2.000000 	 1.053896
76 	 109 	 13.663254 	 0.000000 	 -1.053897
76 	 110 	 13.663254 	 -2.000000 	 1.053896
76 	 111 	 12.472787 	 0.000000 	 -1.154487
76 	 112 	 13.663254 	 -2.000000 	 1.053896
76 	 113 	 16.734000 	 0.000000 	 -0.860503
76 	 114 	 16.734000 	 -2.000000 	 0.860502
76 	 115 	 13.663254 	 0.000000 	 -1.053897
76 	 116 	 12.472787 	 -2.000000 	 1.154485
76 	 117 	 13.663254 	 0.000000 	 -1.053897
76 	 118 	 16.734000 	 -2.000000 	 0.860502
76 	 119 	 16.734000 	 0.000000 	 -0.860503
76 	 120 	 9.661379 	 -2.000000 	 1.490432
76 	 121 	 7.888483 	 0.000000 	 -1.825437
76 	 122 	 9.661379 	 -2.000000 	 1.490432
76 	 123 	 13.663254 	 0.000000 	 -1.053897
76 	 124 	 13.663254 	 -2.000000 	 1.053896
77 	 78 	 5.578000 	 0.000000 	 -2.581768
77 	 79 	 11.156000 	 2.000000 	 1.290716
77 	 80 	 12.472787 	 0.000000 	 -1.154487
77 	 81 	 7.888483 	 2.000000 	 1.825101
77 	 82 	 5.578000 	 0.000000 	 -2.581768
77 	 83 	 7.888483 	 2.000000 	 1.825101
77 	 84 	 12.472787 	 0.000000 	 -1.154487
77 	 85 	 15.776967 	 2.000000 	 0.912696
77 	 86 	 12.472787 	 0.000000 	 -1.154487
77 	 87 	 11.156000 	 2.000000 	 1.290716
77 	 88 	 12.472787 	 0.000000 	 -1.154487
77 	 89 	 15.776967 	 2.000000 	 0.912696
77 	 90 	 15.776967 	 0.000000 	 -0.912701
77 	 91 	 12.472787 	 2.000000 	 1.154466
77 	 92 	 11.156000 	 0.000000 	 -1.290758
77 	 93 	 12.472787 	 2.000000 	 1.154466
77 	 94 	 15.776967 	 0.000000 	 -0.912701
77 	 95 	 12.472787 	 2.000000 	 1.154466
77 	 96 	 7.888483 	 0.000000 	 -1.825437
77 	 97 	 5.578000 	 2.000000 	 2.579186
77 	 98 	 7.888483 	 0.000000 	 -1.825437
77 	 99 	 12.472787 	 2.000000 	 1.154466
77 	 100 	 12.472787 	 0.000000 	 -1.154487
77 	 101 	 7.888483 	 2.000000 	 1.825101
77 	 102 	 5.578000 	 0.000000 	 -2.581768
77 	 103 	 7.888483 	 2.000000 	 1.825101
77 	 104 	 12.472787 	 0.000000 	 -1.154487
77 	 105 	 13.663254 	 2.000000 	 1.053885
77 	 106 	 9.661379 	 0.000000 	 -1.490444
77 	 107 	 7.888483 	 2.000000 	 1.825101
77 	 108 	 9.661379 	 0.000000 	 -1.490444
77 	 109 	 13.663254 	 2.000000 	 1.053885
77 	 110 	 16.734000 	 0.000000 	 -0.860503
77 	 111 	 13.663254 	 2.000000 	 1.053885
77 	 112 	 12.472787 	 0.000000 	 -1.154487
77 	 113 	 13.663254 	 2.000000 	 1.053885
77 	 114 	 16.734000 	 0.000000 	 -0.860503
77 	 115 	 16.734000 	 2.000000 	 0.860499
77 	 116 	 13.663254 	 0.000000 	 -1.053897
77 	 117 	 12.472787 	 2.000000 	 1.154466
77 	 118 	 13.663254 	 0.000000 	 -1.053897
77 	 119 	 16.734000 	 2.000000 	 0.860499
77 	 120 	 13.663254 	 0.000000 	 -1.053897
77 	 121 	 9.661379 	 2.000000 	 1.490345
77 	 122 	 7.888483 	 0.000000 	 -1.825437
77 	 123 	 9.661379 	 2.000000 	 1.490345
77 	 124 	 13.663254 	 0.000000 	 -1.053897
78 	 79 	 5.578000 	 0.000000 	 -2.581768
78 	 80 	 12.472787 	 -2.000000 	 1.154485
78 	 81 	 12.472787 	 0.000000 	 -1.154487
78 	 82 	 7.888483 	 -2.000000 	 1.825397
78 	 83 	 5.578000 	 0.000000 	 -2.581768
78 	 84 	 7.888483 	 -2.000000 	 1.825397
78 	 85 	 15.776967 	 0.000000 	 -0.912701
78 	 86 	 15.776967 	 -2.000000 	 0.912700
78 	 87 	 12.472787 	 0.000000 	 -1.154487
78 	 88 	 11.156000 	 -2.000000 	 1.290753
78 	 89 	 12.472787 	 0.000000 	 -1.154487
78 	 90 	 15.776967 	 -2.000000 	 0.912700
78 	 91 	 15.776967 	 0.000000 	 -0.912701
78 	 92 	 12.472787 	 -2.000000 	 1.154485
78 	 93 	 11.156000 	 0.000000 	 -1.290758
